1,488804681,0.001933785898174,0.008632018967095,cluster2
3,241968211,0.018945838115367,0.007815728705539,cluster3
3,594413728,0.040673932840465,0.061500155722225,cluster2
5,1452071223,0.010222539155703,0.036784593881575,cluster3
1,446673524,0.008631713171401,0.01158779134392,cluster3
10,40113776668,0.109837550899045,0.01440170956401,cluster3
2,9496506069,0.0278748636514,0.06472124847887,cluster2
69,2954750072,0.022128729545129,0.010638011641459,cluster2
6,5887126411,0.020089988124622,0.019435858558552,cluster2
1,130525691,0.028218084948245,0.055372430217774,cluster2
2,151343408,0.022180266510802,0.012867569700045,cluster3
1,3349574997,0.032151378203646,0.009187310683234,cluster2
706,191981880,0.090118531329421,0.306441077876804,cluster3
2,74402192,0.03793486800778,0.01574121567999,cluster3
6,30107707,0.021893820659465,0.03468543961443,cluster4
7,2502224175,0.040652641255649,0.005329525006482,cluster2
19,386704768,0.058053262049094,0.013767490637461,cluster4
4,15230543,0.051470954108309,0.017833127646445,cluster4
48,671590245,0.004944824947415,0.012646591141411,cluster4
2119,774055018,0.034590255274391,0.015567383438332,cluster5
18,1275715627,0.014140593521371,0.015843516766239,cluster2
65,145637617,0.018061405773746,0.002942512753442,cluster1
2,737896744,0.007537899437609,0.015806586885365,cluster3
50,1104323678,0.023924239222603,0.011360105640977,cluster2
1,489394453,0.017475724747959,0.016347236319751,cluster4
13,151600429,0.010131576090224,0.02255398419708,cluster3
57,82907598,0.018033778772423,0.038916468079205,cluster3
497,83924075,0.008571515169654,0.027897119131358,cluster2
1,207640483,0.04424021111245,0.047240608188565,cluster2
427841,37804460,0.00537850568834,0.068154888735355,cluster4
3,145968136,0.008225372877894,0.017125777332263,cluster2
1,26890245108,0.040429911525125,0.00961001910429,cluster3
189,333121959,0.011186595758847,0.029069893439038,cluster1
19,357832308,0.012731014961721,0.058425772064282,cluster4
3,18334409,0.021033627872438,0.004908821247145,cluster2
1,1968499801,0.022944629657508,0.031392739222065,cluster3
1,55154580,0.011777914615993,0.018165791035609,cluster3
1,2283502786,0.024100234915413,0.043825333158824,cluster3
4,17230706,0.05443027413657,0.030713992672315,cluster3
3,101539017,0.018639606917338,0.021040359711595,cluster2
22813,1207002382,0.01331820472791,0.026661577865082,cluster2
35267,28387643,0.087456858856432,0.074550387074487,cluster4
7,66384492,0.009290022786962,0.017802048358285,cluster2
10,53258918,0.00772024613753,0.035008866007368,cluster4
2,543151752,0.00506689183744,0.028597965760747,cluster3
3,1791064828,0.008489139684584,0.011594845685493,cluster2
1,138523895,0.015800861542898,0.012083284644136,cluster3
3,10503151,0.111926905678899,0.030329908479311,cluster1
1,655665511,0.017674706616477,0.016730060052108,cluster2
1159194,1938653083,0.027259815818315,0.077789519492939,cluster3
157,384036114,0.029898508902597,0.027626721844789,cluster2
2,51074591,0.0574915875402,0.021806485130721,cluster4
453473,1046999772,0.038259900610115,0.00331884522702,cluster2
7,75188496,0.023583072980469,0.021548331729965,cluster3
62,127393043,0.040947478358555,0.022685032706199,cluster4
5,130719021,0.010761260362555,0.018635852044069,cluster4
3,5919395,0.044046662489017,0.012760390048038,cluster1
1,1112556868,0.017268939908646,0.01242948573695,cluster3
5,10137091082,0.007300154642913,0.016206532339699,cluster2
1,365865280,0.005265989656036,0.009731179127647,cluster3
60,468902018,0.05007398445102,0.022150836553212,cluster5
1,334725722,0.025405221868958,0.023514130650912,cluster5
2,39499584,0.036941650843932,0.016057280372521,cluster3
8,65615485,0.015594845367388,0.013552656477063,cluster3
9,217045909,0.031068015412554,0.013912980314274,cluster3
351,694026085,0.031132774530036,0.038758777907899,cluster3
2,250258956,0.022757485562914,0.00661479902432,cluster3
7,449167489,0.007295307170417,0.00895021654168,cluster3
1,99577458,0.022350033338131,0.108806422275927,cluster4
2,27984975,0.012595187010321,0.012867759730228,cluster4
1,3293731825,0.028467663052656,0.013250343826079,cluster2
2,81671196,0.018323632058337,0.009359311527288,cluster1
541,358367343,0.047378736378808,0.003508572508772,cluster2
2,258872661,0.05716829240535,0.013267018379535,cluster1
394,4796033740,0.006118904161501,0.020371327515172,cluster2
2,1908821871,0.107170966657034,0.030351607254035,cluster3
2,933151751,0.014419338632996,0.010254354259617,cluster5
65,500414259,0.014318382845169,0.018204284527031,cluster1
622,6855118579,0.058887129228374,0.027822017365968,cluster1
2,19468391,0.012436531889191,0.029131926300725,cluster3
1,6733693,0.070899193653624,0.034457453169838,cluster2
11006,60325504,0.008141158359388,0.01350870555018,cluster1
2388,440602531,0.067347038109992,0.020097939750314,cluster3
3,1677744621,0.014964156797037,0.007548765226703,cluster2
6,109409418,0.015557234272652,0.044498097561524,cluster2
2,294490163,0.016763020718203,0.004850534013359,cluster3
3,3073101698,0.049487559535747,0.0093805692064,cluster3
1859,170335165,0.057116602199194,0.023356273348035,cluster2
2,50794177,0.007518655140827,0.021579466818751,cluster5
5,793814190,0.012217681857683,0.019560350137948,cluster3
25,497609657,0.009539510670987,0.035822262160806,cluster2
1,745646740,0.031494391147229,0.015872675349546,cluster3
5,155228163,0.150110101523077,0.013565601392593,cluster2
14,133969791,0.051045044806359,0.058844450246986,cluster4
2,1468088182,0.011746649957732,0.030788930303509,cluster2
2,88326694,0.013604836354288,0.016899080082481,cluster4
3,306570340,0.030689345789862,0.030264106304165,cluster1
4,18008948,0.027219587095425,0.027496643135142,cluster3
1213,1130716932,0.010398302746428,0.031917876022001,cluster3
14,1116608975,0.069912095877878,0.012806335949104,cluster4
1,612060767,0.010836715530372,0.008492380717525,cluster4
2,1640009876,0.020380263559059,0.00608205650522,cluster3
3,73277853,0.019164528891567,0.003613810180513,cluster2
2223,6639430332,0.038659995029979,0.018943416554236,cluster2
2,93685332,0.015781233970454,0.024030160822364,cluster2
2128,86475148,0.019221344782552,0.007664701137376,cluster2
2,157967103,0.045890212774288,0.038873491879421,cluster4
3,292140838,0.005734600459977,0.018188741333655,cluster2
1,204617866,0.020242660006924,0.0375926089153,cluster1
3,145220537,0.018691682721096,0.049614344341755,cluster2
1,1434389210,0.005761400865621,0.030097755007226,cluster2
11,102992256,0.009323043619211,0.003520547396361,cluster2
7,1574276507,0.013554261960616,0.011102443992611,cluster1
11,1088033264,0.02234732845331,0.011463330983907,cluster2
89,964281378,0.048823735011272,0.030802423198529,cluster2
3,493668738,0.01175902098956,0.014564290989699,cluster1
2,128834200,0.013182998572149,0.045787762193956,cluster3
1,2879920873,0.021162582564223,0.01246119740508,cluster4
1,104551429,0.017766023879124,0.012850308989483,cluster4
11,255258656,0.062164974741699,0.065722808742515,cluster2
2,912843620,0.06070741374186,0.014807355448907,cluster3
2,911980949,0.028956123603347,0.015242838436881,cluster3
3,345203795,0.028533886767281,0.032277756719208,cluster3
3,76474144,0.024740582541797,0.020074277724231,cluster1
1,407883801,0.006096130519373,0.012515140771999,cluster2
10,1549228072,0.031237554267804,0.020510192659944,cluster2
2,541894578,0.009296854786929,0.030360633633533,cluster2
8,348895372,0.018718508412943,0.01565303617137,cluster2
2,111266934,0.003301560891714,0.009918809832046,cluster1
3,173797220,0.030459437714952,0.007990250295181,cluster4
3,344033927,0.108710024221464,0.031634328331012,cluster4
2,434274988,0.008050799773001,0.013489207274248,cluster1
7,1557613104,0.075290468216124,0.024123758776805,cluster4
62410,600215007,0.01932405528265,0.044085908537875,cluster4
4,91427391,0.014903432712125,0.006132878506038,cluster2
4,450111732,0.019098265357214,0.033842200744556,cluster2
80,1876954366,0.038696969985082,0.012379807285339,cluster1
2,95861185,0.033595078643967,0.016542175417261,cluster2
2,63207166,0.016195132053228,0.01645071506311,cluster2
3,986061694,0.035179432982359,0.016525650684644,cluster2
1,272284655,0.014419951423603,0.034295581207868,cluster2
101,438702886,0.05659483133041,0.019377560183019,cluster1
2,103494684,0.03532688673692,0.048370497950415,cluster2
3,708354496,0.021495635784205,0.012279786234265,cluster2
19,3348293289,0.006486835046936,0.014922012058627,cluster4
5889,411556161,0.030997685355486,0.015331795077982,cluster3
441,58960298,0.029483347668726,0.02523228412058,cluster2
1,322812320,0.003153259746259,0.017617077628197,cluster2
25,537715930,0.010691147075524,0.052883562045901,cluster2
33,112175505,0.02114494430303,0.013441855754152,cluster3
2,172022496,0.076413945926773,0.005398792246749,cluster3
3,280075479,0.024374019354246,0.00421876488675,cluster5
1,18690007,0.025932465083166,0.0340743224233,cluster2
2,533189351,0.020916087627701,0.009867112237651,cluster2
252,116042979,0.023072522820003,0.008200283191584,cluster3
78264,864103477,0.004492758955461,0.008827466668176,cluster4
1,9420742532,0.020678648928046,0.00401306059781,cluster1
543,382899703,0.012650692056336,0.026340133443394,cluster3
1,1777566942,0.020707010524926,0.013463737443201,cluster2
1,841345184,0.010712804240287,0.013529652975409,cluster3
22427,280852067,0.029463026310915,0.027004676496367,cluster1
1,80744501,0.065399865344112,0.00250883880193,cluster2
3,2077575313,0.092469534115098,0.011715080297587,cluster2
10,70843236,0.152339726014592,0.011816983951297,cluster3
5,352757668,0.001298548545285,0.064376556706899,cluster2
26332,4243244465,0.054193864250082,0.055439680111854,cluster1
2,221284705,0.025744633474403,0.030525336284751,cluster2
1,2253153569,0.073455254013267,0.005466100978698,cluster3
286,83871842,0.021851344113919,0.017523869220939,cluster3
2,248740272,0.03938132971409,0.014565981839996,cluster1
2,255650800,0.006170824824539,0.029152343755766,cluster2
3,184901104,0.036865040083797,0.016022647071588,cluster2
1,155807606,0.025864610113591,0.014649038348776,cluster3
2,671989531,0.02780933760077,0.012320809424727,cluster2
4,12806670,0.173094393399646,0.022735810448631,cluster3
1,1781814636,0.00941764561058,0.018210442318915,cluster3
1,23860380,0.055240511601749,0.046649047568217,cluster2
5,571764867,0.042488492134688,0.013252011266243,cluster2
1,1497041990,0.013028026695996,0.009263535369059,cluster2
3,37713291,0.087929702216549,0.016087217687609,cluster2
3,460509223,0.003433265486787,0.001330354839129,cluster3
1,124480990,0.00943671084156,0.085356041221966,cluster2
6,483364995,0.027755065685061,0.010654153982216,cluster1
2,335632553,0.01409558248633,0.006794689154152,cluster3
10,11117332,0.0249898397515,0.038415255085742,cluster4
10,1751526590,0.003704813401703,0.005584543644319,cluster3
2,227380819,0.013336505022947,0.034934993326569,cluster1
56,249216727,0.058557338513829,0.014060426729338,cluster3
5,911201330,0.039053524948739,0.016554590065952,cluster1
4,28270880,0.046992140285755,0.018761054836945,cluster4
11,607380362,0.019406056966711,0.039908716037469,cluster1
22,2181848673,0.011782476096835,0.010384085820514,cluster2
5,964207715,0.029855360167384,0.02139773406054,cluster2
2,905037069,0.017802933818117,0.024152959433749,cluster2
1,615506418,0.012573745234268,0.044866563315978,cluster3
1,12115834311,0.01624717922144,0.027419506592507,cluster4
35873,1639552792,0.027452461309807,0.01280040946402,cluster3
2670,1259681842,0.027326965750182,0.008694377839575,cluster2
11,318750221,0.022757259408439,0.012661465392399,cluster3
2,318877827,0.005809636057762,0.006880709805478,cluster2
34,2606320548,0.007746561898756,0.016000880969324,cluster3
3448,1087316083,0.011839665370014,0.017199329773404,cluster3
1,43755039,0.025046697525761,0.01510948092825,cluster1
2111,81172341,0.01046819667205,0.010275445200194,cluster2
1,201541903,0.046467623780933,0.00472131220996,cluster2
205,316654388,0.050162761453832,0.003889912501928,cluster2
7,125026960,0.044787389931353,0.014769790695029,cluster3
9,759069822,0.019476598736857,0.010616182010445,cluster1
20,490938295,0.05438702067653,0.018672985123987,cluster3
30,620387571,0.007273070390031,0.023463884226279,cluster4
3,726887003,0.062092707776354,0.002463488430702,cluster2
1,4259030729,0.016643521463729,0.00671150647596,cluster2
22,473795088,0.008863550897171,0.006134931049451,cluster2
4,687682773,0.043006163728617,0.00830531939143,cluster4
134,22225999,0.010708724044727,0.011055269643273,cluster2
20,665155428,0.025481711535585,0.029986280521165,cluster3
1,122279435,0.048757424644795,0.019218017667036,cluster1
1,135885180,0.009366934037078,0.021484868665007,cluster4
297,180086568,0.016313695977783,0.030091264920122,cluster2
1,190216552,0.009237142075354,0.010590002123381,cluster3
1,1175551230,0.054520323097053,0.008662797167551,cluster2
1,77039376,0.006200977897371,0.01511951734413,cluster1
2,312401976,0.036303138989425,0.024371088297606,cluster3
20,76908438,0.025371899359645,0.017290600570873,cluster2
283,306321063,0.004018053263033,0.027572563778451,cluster1
4,4661041788,0.162368131832251,0.017361028407371,cluster2
203,463679496,0.039894754259469,0.008128020197805,cluster3
12,352863652,0.008021012649671,0.023104618794389,cluster3
10,68857456,0.016327776644493,0.028805521068854,cluster4
7,124839093,0.007634385907904,0.012260080218046,cluster3
5,3614864614,0.069631642755839,0.044235450863388,cluster1
1,3355777108,0.00659384167459,0.08551096413951,cluster2
3,72218590,0.013092842409085,0.031467338770963,cluster1
662,84787591,0.023287878552226,0.00812722205532,cluster2
6,4480590376,0.035256497964795,0.009511779708172,cluster2
3,1865360950,0.052251591524623,0.007009876854874,cluster4
1,644670660,0.014363698926994,0.047254551283151,cluster4
5,114069086,0.010496803239998,0.067575131778498,cluster3
2,5754705872,0.02216730945512,0.005920994380946,cluster4
2,1420256454,0.011562235607725,0.002871367451861,cluster1
194,441763374,0.02183189127859,0.017413099278714,cluster2
7,1217724683,0.018474721923222,0.011142937091508,cluster3
20549,333826031,0.010217768785887,0.164737412877123,cluster4
569,2776386461,0.021647465097978,0.028023641703843,cluster4
1,2950495338,0.002006065679674,0.039634482578155,cluster2
10,364083300,0.017026762569411,0.008812791630393,cluster3
3,1742811955,0.021925616314714,0.027371521314929,cluster4
6,961400428,0.050079526204539,0.004757309648721,cluster4
2,2260972229,0.021079789628298,0.031073956708555,cluster1
10,63062360,0.064187041127608,0.011316850629684,cluster5
20,2129909453,0.018353698867753,0.130242333476768,cluster2
5,468488460,0.025236776180545,0.013051609733093,cluster3
1,669454476,0.020945125757012,0.005752176977464,cluster2
13,115182278,0.016985449228053,0.008841222141238,cluster3
30,62650527,0.069582786006611,0.007303663051784,cluster3
39,99026855,0.032648750197522,0.004986595401929,cluster2
1,300186002,0.024026917851581,0.009467580058544,cluster5
1380,892881311,0.052684490890672,0.019580544080666,cluster2
2,142143382,0.037249033460353,0.016433689582114,cluster3
8,3113184888,0.036059333423389,0.086315929914201,cluster3
5,215086627,0.01927785952888,0.023967901043611,cluster3
1,1104950225,0.021348638415351,0.005967410654875,cluster5
1,1008891912,0.014663348682033,0.005120797062502,cluster3
5,525261369,0.010536483762331,0.021141841012594,cluster1
37,1199330756,0.029610819653812,0.019087137447189,cluster2
1,841474600,0.038359110879172,0.005949418522232,cluster2
24,1450979604,0.005089705393158,0.024155218769309,cluster4
2,243330652,0.038181816153709,0.00287387839836,cluster3
29,504959967,0.019227322652213,0.056353810960175,cluster3
7,140004929,0.01821981336056,0.02499826058139,cluster3
7,1564920583,0.005215771865701,0.0431602375088,cluster2
